"DateTime","BTC","USD"
"2020-02-19 00:00:00",12.5,126556.62500000001
"2020-02-20 00:00:00",12.5,119987.87500000001
"2020-02-21 00:00:00",12.5,120980.375
"2020-02-22 00:00:00",12.5,120617.12500000001
"2020-02-23 00:00:00",12.5,123307.625
"2020-02-24 00:00:00",12.5,121961.25
"2020-02-25 00:00:00",12.5,119517.24999999999
"2020-02-26 00:00:00",12.5,114640.875
"2020-02-27 00:00:00",12.5,110019.875
"2020-02-28 00:00:00",12.5,108390.12499999999
"2020-02-29 00:00:00",12.5,108586.99999999999
"2020-03-01 00:00:00",12.5,107305.62500000001
"2020-03-02 00:00:00",12.5,109460.375
"2020-03-03 00:00:00",12.5,109943.5
"2020-03-04 00:00:00",12.5,109570.875
"2020-03-05 00:00:00",12.5,113618.75
"2020-03-06 00:00:00",12.5,113838.12499999999
"2020-03-07 00:00:00",12.5,113898.49999999999
"2020-03-08 00:00:00",12.5,109280.5
"2020-03-09 00:00:00",12.5,98505.125
"2020-03-10 00:00:00",12.5,99241.25
"2020-03-11 00:00:00",12.5,98263.75
"2020-03-12 00:00:00",12.5,76949.625
"2020-03-13 00:00:00",12.5,67196.375
"2020-03-14 00:00:00",12.5,67821.75
"2020-03-15 00:00:00",12.5,66572.75
"2020-03-16 00:00:00",12.5,62571
"2020-03-17 00:00:00",12.5,65467.99999999999
"2020-03-18 00:00:00",12.5,65301.37499999999
"2020-03-19 00:00:00",12.5,71530.375
"2020-03-20 00:00:00",12.5,78382.125
"2020-03-21 00:00:00",12.5,77229.625
"2020-03-22 00:00:00",12.5,77004.75
"2020-03-23 00:00:00",12.5,76544.75
"2020-03-24 00:00:00",12.5,82956.25
"2020-03-25 00:00:00",12.5,83183.375
"2020-03-26 00:00:00",12.5,83243.5
"2020-03-27 00:00:00",12.5,83457.75
"2020-03-28 00:00:00",12.5,78027.375
"2020-03-29 00:00:00",12.5,76959.125
"2020-03-30 00:00:00",12.5,78963.375
"2020-03-31 00:00:00",12.5,80644.5
"2020-04-01 00:00:00",12.5,79126.125
"2020-04-02 00:00:00",12.5,83259.375
"2020-04-03 00:00:00",12.5,84937.625
"2020-04-04 00:00:00",12.5,84459.625
"2020-04-05 00:00:00",12.5,84904.375
"2020-04-06 00:00:00",12.5,88861.375
"2020-04-07 00:00:00",12.5,91502.375
"2020-04-08 00:00:00",12.5,91139.625
"2020-04-09 00:00:00",12.5,91217.375
"2020-04-10 00:00:00",12.5,86545.5
"2020-04-11 00:00:00",12.5,85725.875
"2020-04-12 00:00:00",12.5,86174.25
"2020-04-13 00:00:00",12.5,84099.125
"2020-04-14 00:00:00",12.5,85937.375
"2020-04-15 00:00:00",12.5,84844.75
"2020-04-16 00:00:00",12.5,87748.25
"2020-04-17 00:00:00",12.5,88697.5
"2020-04-18 00:00:00",12.5,89416.25
"2020-04-19 00:00:00",12.5,90258.75
"2020-04-20 00:00:00",12.5,88722.625
"2020-04-21 00:00:00",12.5,86168.75
"2020-04-22 00:00:00",12.5,87377.25
"2020-04-23 00:00:00",12.5,89516.875
"2020-04-24 00:00:00",12.5,94345
"2020-04-25 00:00:00",12.5,94654.5
"2020-04-26 00:00:00",12.5,95136.375
"2020-04-27 00:00:00",12.5,96651.375
"2020-04-28 00:00:00",12.5,97143.5
"2020-04-29 00:00:00",12.5,101530.875
"2020-04-30 00:00:00",12.5,110796.37499999999
"2020-05-01 00:00:00",12.5,110012.75
"2020-05-02 00:00:00",12.5,111264.5
"2020-05-03 00:00:00",12.5,112546.625
"2020-05-04 00:00:00",12.5,109614.75
"2020-05-05 00:00:00",12.5,111494.5
"2020-05-06 00:00:00",12.5,115431.125
"2020-05-07 00:00:00",12.5,116308
"2020-05-08 00:00:00",12.5,124039.25
"2020-05-09 00:00:00",12.5,121482.87499999999
"2020-05-10 00:00:00",12.5,108879.875
"2020-05-11 00:00:00",12.5,108730.25
"2020-05-12 00:00:00",6.25,54857.25
"2020-05-13 00:00:00",6.25,55988.375
"2020-05-14 00:00:00",6.25,60177.75
"2020-05-15 00:00:00",6.25,59474.18750000001
"2020-05-16 00:00:00",6.25,58801.9375
"2020-05-17 00:00:00",6.25,59731.43750000001
"2020-05-18 00:00:00",6.25,60691.125
"2020-05-19 00:00:00",6.25,60517.5625
"2020-05-20 00:00:00",6.25,60873.18749999999
"2020-05-21 00:00:00",6.25,58396.06250000001
"2020-05-22 00:00:00",6.25,57308.12499999999
"2020-05-23 00:00:00",6.25,57535.5
"2020-05-24 00:00:00",6.25,57311.8125
"2020-05-25 00:00:00",6.25,55046
"2020-05-26 00:00:00",6.25,55419.56249999999
"2020-05-27 00:00:00",6.25,56992.43750000001
"2020-05-28 00:00:00",6.25,58298.18749999999
"2020-05-29 00:00:00",6.25,58993.1875
"2020-05-30 00:00:00",6.25,59653.31250000001
"2020-05-31 00:00:00",6.25,59749.9375
"2020-06-01 00:00:00",6.25,59744.9375
"2020-06-02 00:00:00",6.25,63170.4375
"2020-06-03 00:00:00",6.25,59882.50000000001
"2020-06-04 00:00:00",6.25,60509.9375
"2020-06-05 00:00:00",6.25,60915.81250000001
"2020-06-06 00:00:00",6.25,60256.75
"2020-06-07 00:00:00",6.25,60425.4375
"2020-06-08 00:00:00",6.25,60842.3125
"2020-06-09 00:00:00",6.25,60732.875
"2020-06-10 00:00:00",6.25,61087.4375
"2020-06-11 00:00:00",6.25,61244.3125
"2020-06-12 00:00:00",6.25,59016.25
"2020-06-13 00:00:00",6.25,59071.68749999999
"2020-06-14 00:00:00",6.25,58931.56249999999
"2020-06-15 00:00:00",6.25,58529.125
"2020-06-16 00:00:00",6.25,59411.68750000001
"2020-06-17 00:00:00",6.25,59213.0625
"2020-06-18 00:00:00",6.25,58928.37500000001
"2020-06-19 00:00:00",6.25,58403.5625
"2020-06-20 00:00:00",6.25,58129.1875
"2020-06-21 00:00:00",6.25,58499
"2020-06-22 00:00:00",6.25,59049.5
"2020-06-23 00:00:00",6.25,60143.93750000001
"2020-06-24 00:00:00",6.25,58844.125
"2020-06-25 00:00:00",6.25,57907.875
"2020-06-26 00:00:00",6.25,57474.875
"2020-06-27 00:00:00",6.25,57223.62500000001
"2020-06-28 00:00:00",6.25,56703.125
"2020-06-29 00:00:00",6.25,57014.37499999999
"2020-06-30 00:00:00",6.25,57168.6875
"2020-07-01 00:00:00",6.25,57309.68749999999
"2020-07-02 00:00:00",6.25,57598.5
"2020-07-03 00:00:00",6.25,56887.81249999999
"2020-07-04 00:00:00",6.25,56736.9375
"2020-07-05 00:00:00",6.25,56598.24999999999
"2020-07-06 00:00:00",6.25,57517.0625
"2020-07-07 00:00:00",6.25,57936
"2020-07-08 00:00:00",6.25,58118.875
"2020-07-09 00:00:00",6.25,58610.0625
"2020-07-10 00:00:00",6.25,57583.6875
"2020-07-11 00:00:00",6.25,57686.625
"2020-07-12 00:00:00",6.25,57899.24999999999
"2020-07-13 00:00:00",6.25,57887
"2020-07-14 00:00:00",6.25,57617.8125
"2020-07-15 00:00:00",6.25,57596
"2020-07-16 00:00:00",6.25,57081.125
"2020-07-17 00:00:00",6.25,57060.25
"2020-07-18 00:00:00",6.25,57232.62499999999
"2020-07-19 00:00:00",6.25,57138.9375
"2020-07-20 00:00:00",6.25,57281.875
"2020-07-21 00:00:00",6.25,58413.625
"2020-07-22 00:00:00",6.25,58465.125
"2020-07-23 00:00:00",6.25,59466.3125
"2020-07-24 00:00:00",6.25,59620.3125
"2020-07-25 00:00:00",6.25,59889
"2020-07-26 00:00:00",6.25,61714
"2020-07-27 00:00:00",6.25,64154.93750000001
"2020-07-28 00:00:00",6.25,68516.6875
"2020-07-29 00:00:00",6.25,69264.6875
"2020-07-30 00:00:00",6.25,68788.125
"2020-07-31 00:00:00",6.25,69828.5
"2020-08-01 00:00:00",6.25,72668.75
"2020-08-02 00:00:00",6.25,70114.4375
"2020-08-03 00:00:00",6.25,69923.4375
"2020-08-04 00:00:00",6.25,70388.5
"2020-08-05 00:00:00",6.25,71401
"2020-08-06 00:00:00",6.25,73416.9375
"2020-08-07 00:00:00",6.25,73484.9375
"2020-08-08 00:00:00",6.25,73089.8125
"2020-08-09 00:00:00",6.25,73014.0625
"2020-08-10 00:00:00",6.25,74402.4375
"2020-08-11 00:00:00",6.25,73333.0625
"2020-08-12 00:00:00",6.25,71892.125
"2020-08-13 00:00:00",6.25,72230.875
"2020-08-14 00:00:00",6.25,73496.9375
"2020-08-15 00:00:00",6.25,74172.5625
"2020-08-16 00:00:00",6.25,74119.75
"2020-08-17 00:00:00",6.25,74427.0625
"2020-08-18 00:00:00",6.25,76509.8125
"2020-08-19 00:00:00",6.25,73780.625
"2020-08-20 00:00:00",6.25,73795.1875
"2020-08-21 00:00:00",6.25,73593.6875
"2020-08-22 00:00:00",6.25,72492.8125
"2020-08-23 00:00:00",6.25,72755.25
"2020-08-24 00:00:00",6.25,73467.125
"2020-08-25 00:00:00",6.25,72379.1875
"2020-08-26 00:00:00",6.25,71295.25
"2020-08-27 00:00:00",6.25,71166.4375
"2020-08-28 00:00:00",6.25,71650.4375
"2020-08-29 00:00:00",6.25,72002.6875
"2020-08-30 00:00:00",6.25,72665.6875
"2020-08-31 00:00:00",6.25,73128.6875
"2020-09-01 00:00:00",6.25,74444.5
"2020-09-02 00:00:00",6.25,71538.25
"2020-09-03 00:00:00",6.25,70418.375
"2020-09-04 00:00:00",6.25,65332.1875
"2020-09-05 00:00:00",6.25,64554.3125
"2020-09-06 00:00:00",6.25,63980.43750000001
"2020-09-07 00:00:00",6.25,63627.81250000001
"2020-09-08 00:00:00",6.25,63379.49999999999
"2020-09-09 00:00:00",6.25,63960.3125
"2020-09-10 00:00:00",6.25,64740
"2020-09-11 00:00:00",6.25,64540.31250000001
"2020-09-12 00:00:00",6.25,64875.4375
"2020-09-13 00:00:00",6.25,64907.50000000001
"2020-09-14 00:00:00",6.25,65983.4375
"2020-09-15 00:00:00",6.25,67437.0625
"2020-09-16 00:00:00",6.25,68186.625
"2020-09-17 00:00:00",6.25,68143.3125
"2020-09-18 00:00:00",6.25,68353.0625
"2020-09-19 00:00:00",6.25,69102.3125
"2020-09-20 00:00:00",6.25,68441.4375
"2020-09-21 00:00:00",6.25,66481.4375
"2020-09-22 00:00:00",6.25,66481.4375
"2020-09-23 00:00:00",6.25,66481.4375
"2020-09-24 00:00:00",6.25,66481.4375
"2020-09-25 00:00:00",6.25,66481.4375
"2020-09-26 00:00:00",6.25,66481.4375
"2020-09-27 00:00:00",6.25,66481.4375
"2020-09-28 00:00:00",6.25,68396.6875
"2020-09-29 00:00:00",6.25,68396.6875
"2020-09-30 00:00:00",6.25,67210.5625
"2020-10-01 00:00:00",6.25,67704.9375
"2020-10-02 00:00:00",6.25,65837.9375
"2020-10-03 00:00:00",6.25,65933.3125
"2020-10-04 00:00:00",6.25,66096.9375
"2020-10-05 00:00:00",6.25,66096.9375
"2020-10-06 00:00:00",6.25,66096.9375
"2020-10-07 00:00:00",6.25,66391.0625
"2020-10-08 00:00:00",6.25,68101.8125
"2020-10-09 00:00:00",6.25,69059.875
"2020-10-10 00:00:00",6.25,70970.125
"2020-10-11 00:00:00",6.25,70996.6875
"2020-10-12 00:00:00",6.25,71245.5
"2020-10-13 00:00:00",6.25,71626.6875
"2020-10-14 00:00:00",6.25,71271.75
"2020-10-15 00:00:00",6.25,71258.0625
"2020-10-16 00:00:00",6.25,70853.375
"2020-10-17 00:00:00",6.25,70878.6875
"2020-10-18 00:00:00",6.25,71411.75
"2020-10-19 00:00:00",6.25,71933.75
"2020-10-20 00:00:00",6.25,73990.125
"2020-10-21 00:00:00",6.25,77175.6875
"2020-10-22 00:00:00",6.25,80798.875
"2020-10-23 00:00:00",6.25,80839.75
"2020-10-24 00:00:00",6.25,81145.3125
"2020-10-25 00:00:00",6.25,81353.1875
"2020-10-26 00:00:00",6.25,81719.0625
"2020-10-27 00:00:00",6.25,83622
"2020-10-28 00:00:00",6.25,83355.125
"2020-10-29 00:00:00",6.25,82942.875
"2020-10-30 00:00:00",6.25,84099.8125
"2020-10-31 00:00:00",6.25,85950.9375
"2020-11-01 00:00:00",6.25,85910.5625
"2020-11-02 00:00:00",6.25,84567.8125
"2020-11-03 00:00:00",6.25,84714.875
"2020-11-04 00:00:00",6.25,86474.6875
"2020-11-05 00:00:00",6.25,92271.4375
"2020-11-06 00:00:00",6.25,97093
"2020-11-07 00:00:00",6.25,96737.625
"2020-11-08 00:00:00",6.25,94858.5625
"2020-11-09 00:00:00",6.25,96195.4375
"2020-11-10 00:00:00",6.25,95689.125
"2020-11-11 00:00:00",6.25,97465.5625
"2020-11-12 00:00:00",6.25,99328.9375
"2020-11-13 00:00:00",6.25,101615.875
"2020-11-14 00:00:00",6.25,99863.625
"2020-11-15 00:00:00",6.25,99901.1875
"2020-11-16 00:00:00",6.25,102007.0625
"2020-11-17 00:00:00",6.25,106021.6875
"2020-11-18 00:00:00",6.25,111264.75
"2020-11-19 00:00:00",6.25,111758.5
"2020-11-20 00:00:00",6.25,114083.125
"2020-11-21 00:00:00",6.25,116578.5625
"2020-11-22 00:00:00",6.25,115150.3125
"2020-11-23 00:00:00",6.25,114991.81249999999
"2020-11-24 00:00:00",6.25,118472.875
"2020-11-25 00:00:00",6.25,118699.75
"2020-11-26 00:00:00",6.25,107393.75
"2020-11-27 00:00:00",6.25,106374.1875
"2020-11-28 00:00:00",6.25,107419.0625
"2020-11-29 00:00:00",6.25,112999.875
"2020-11-30 00:00:00",6.25,116403.06250000001
"2020-12-01 00:00:00",6.25,120806.125
"2020-12-02 00:00:00",6.25,118690.625
"2020-12-03 00:00:00",6.25,120922.75
"2020-12-04 00:00:00",6.25,118966.625
"2020-12-05 00:00:00",6.25,118958.125
"2020-12-06 00:00:00",6.25,119751.62499999999
"2020-12-07 00:00:00",6.25,120095.81250000001
"2020-12-08 00:00:00",6.25,118061.43750000001
"2020-12-09 00:00:00",6.25,114271.81250000001
"2020-12-10 00:00:00",6.25,114577.06250000001
"2020-12-11 00:00:00",6.25,112293.81249999999
"2020-12-12 00:00:00",6.25,115034.6875
"2020-12-13 00:00:00",6.25,119816.68749999999
"2020-12-14 00:00:00",6.25,119670.5
"2020-12-15 00:00:00",6.25,120958.87499999999
"2020-12-16 00:00:00",6.25,123396.75
"2020-12-17 00:00:00",6.25,142183.375
"2020-12-18 00:00:00",6.25,143058.6875
"2020-12-19 00:00:00",6.25,144555.375
"2020-12-20 00:00:00",6.25,147142.25
"2020-12-21 00:00:00",6.25,144578.8125
"2020-12-22 00:00:00",6.25,144663.8125
"2020-12-23 00:00:00",6.25,147235
"2020-12-24 00:00:00",6.25,145286
"2020-12-25 00:00:00",6.25,150545.1875
"2020-12-26 00:00:00",6.25,155624.3125
"2020-12-27 00:00:00",6.25,168238.3125
"2020-12-28 00:00:00",6.25,168791.5
"2020-12-29 00:00:00",6.25,166736.75
"2020-12-30 00:00:00",6.25,175252.1875
"2020-12-31 00:00:00",6.25,180809.5625
"2021-01-01 00:00:00",6.25,182935.625
"2021-01-02 00:00:00",6.25,186473.375
"2021-01-03 00:00:00",6.25,208968.3125
"2021-01-04 00:00:00",6.25,197847.9375
"2021-01-05 00:00:00",6.25,200604.5
"2021-01-06 00:00:00",6.25,218588.875
"2021-01-07 00:00:00",6.25,237972.375
"2021-01-08 00:00:00",6.25,248951.3125
"2021-01-09 00:00:00",6.25,253669.6875
"2021-01-10 00:00:00",6.25,249029
"2021-01-11 00:00:00",6.25,214988.625
"2021-01-12 00:00:00",6.25,218152.81249999997
"2021-01-13 00:00:00",6.25,216648.625
"2021-01-14 00:00:00",6.25,240266.5
"2021-01-15 00:00:00",6.25,236915.50000000003
"2021-01-16 00:00:00",6.25,230312.5625
"2021-01-17 00:00:00",6.25,223469.9375
"2021-01-18 00:00:00",6.25,225553.3125
"2021-01-19 00:00:00",6.25,230261.93750000003
"2021-01-20 00:00:00",6.25,219076.5
"2021-01-21 00:00:00",6.25,203258.1875
"2021-01-22 00:00:00",6.25,199204.4375
"2021-01-23 00:00:00",6.25,202038.5
"2021-01-24 00:00:00",6.25,201380.4375
"2021-01-25 00:00:00",6.25,208424.18750000003
"2021-01-26 00:00:00",6.25,200123.3125
"2021-01-27 00:00:00",6.25,195527.75
"2021-01-28 00:00:00",6.25,198100.25
"2021-01-29 00:00:00",6.25,216886.8125
"2021-01-30 00:00:00",6.25,213393.43749999997
"2021-01-31 00:00:00",6.25,209826.43750000003
"2021-02-01 00:00:00",6.25,210503.0625
"2021-02-02 00:00:00",6.25,217568.8125
"2021-02-03 00:00:00",6.25,228341.125
"2021-02-04 00:00:00",6.25,234209.5625
"2021-02-05 00:00:00",6.25,234917.875
"2021-02-06 00:00:00",6.25,248899.75
"2021-02-07 00:00:00",6.25,241363.50000000003
"2021-02-08 00:00:00",6.25,245996.12499999997
"2021-02-09 00:00:00",6.25,290809.0625
"2021-02-10 00:00:00",6.25,287205.0625
"2021-02-11 00:00:00",6.25,288600.6875
"2021-02-12 00:00:00",6.25,297464.875
"2021-02-13 00:00:00",6.25,294658.8125
"2021-02-14 00:00:00",6.25,304746.25
"2021-02-15 00:00:00",6.25,299649.5625
"2021-02-16 00:00:00",6.25,306325.4375
"2021-02-17 00:00:00",6.25,319684.3125
"2021-02-18 00:00:00",6.25,324233.25
"2021-02-19 00:00:00",6.25,329697.0625
"2021-02-20 00:00:00",6.25,351062.75
"2021-02-21 00:00:00",6.25,357761.25
"2021-02-22 00:00:00",6.25,342574.8125
"2021-02-23 00:00:00",6.25,301845.875
"2021-02-24 00:00:00",6.25,312042.125
"2021-02-25 00:00:00",6.25,314657.1875
"2021-02-26 00:00:00",6.25,291281.625
"2021-02-27 00:00:00",6.25,295132.5625
"2021-02-28 00:00:00",6.25,280898.0625
"2021-03-01 00:00:00",6.25,300017.125
"2021-03-02 00:00:00",6.25,304646.8125
"2021-03-03 00:00:00",6.25,317821.4375
"2021-03-04 00:00:00",6.25,308859.0625
"2021-03-05 00:00:00",6.25,296686
"2021-03-06 00:00:00",6.25,303004.9375
"2021-03-07 00:00:00",6.25,314374.125
"2021-03-08 00:00:00",6.25,317454.125
"2021-03-09 00:00:00",6.25,337892.0625
"2021-03-10 00:00:00",6.25,347172.875
"2021-03-11 00:00:00",6.25,351592.4375
"2021-03-12 00:00:00",6.25,355157.3125
"2021-03-13 00:00:00",6.25,372280.25
"2021-03-14 00:00:00",6.25,377022.875
"2021-03-15 00:00:00",6.25,354305.625
"2021-03-16 00:00:00",6.25,347621.875
"2021-03-17 00:00:00",6.25,349614.125
"2021-03-18 00:00:00",6.25,365482.875
"2021-03-19 00:00:00",6.25,366070.875
"2021-03-20 00:00:00",6.25,368514.9375
"2021-03-21 00:00:00",6.25,358757.6875
"2021-03-22 00:00:00",6.25,357976.1875
"2021-03-23 00:00:00",6.25,343274.625
"2021-03-24 00:00:00",6.25,346521.875
"2021-03-25 00:00:00",6.25,327782.875
"2021-03-26 00:00:00",6.25,334529.4375
"2021-03-27 00:00:00",6.25,344625.1875
"2021-03-28 00:00:00",6.25,350723.5
"2021-03-29 00:00:00",6.25,360120.25
"2021-03-30 00:00:00",6.25,368046.875
"2021-03-31 00:00:00",6.25,368529.125
"2021-04-01 00:00:00",6.25,369472.3125
"2021-04-02 00:00:00",6.25,373262.5625
"2021-04-03 00:00:00",6.25,372723.6875
"2021-04-04 00:00:00",6.25,364725.5625
"2021-04-05 00:00:00",6.25,366548.5625
"2021-04-06 00:00:00",6.25,366605.125
"2021-04-07 00:00:00",6.25,355184.125
"2021-04-08 00:00:00",6.25,357707.75
"2021-04-09 00:00:00",6.25,364438.25
"2021-04-10 00:00:00",6.25,376568.75
"2021-04-11 00:00:00",6.25,374065.1875
"2021-04-12 00:00:00",6.25,375626.1875
"2021-04-13 00:00:00",6.25,392683.625
"2021-04-14 00:00:00",6.25,396590.125
"2021-04-15 00:00:00",6.25,393518
"2021-04-16 00:00:00",6.25,385926.875
"2021-04-17 00:00:00",6.25,383808.5625
"2021-04-18 00:00:00",6.25,349064.5625
"2021-04-19 00:00:00",6.25,353437.5
"2021-04-20 00:00:00",6.25,347847.1875
"2021-04-21 00:00:00",6.25,346910.8125
"2021-04-22 00:00:00",6.25,338770.75
"2021-04-23 00:00:00",6.25,311767.25
"2021-04-24 00:00:00",6.25,312820.1875
"2021-04-25 00:00:00",6.25,311102.5625
"2021-04-26 00:00:00",6.25,333346.5
"2021-04-27 00:00:00",6.25,342233.125
"2021-04-28 00:00:00",6.25,342504.8125
"2021-04-29 00:00:00",6.25,337300.0625
"2021-04-30 00:00:00",6.25,341586.9375
"2021-05-01 00:00:00",6.25,361122
"2021-05-02 00:00:00",6.25,355203.4375
"2021-05-03 00:00:00",6.25,362123.875
"2021-05-04 00:00:00",6.25,348111.5625
"2021-05-05 00:00:00",6.25,347575.75
"2021-05-06 00:00:00",6.25,355973.8125
"2021-05-07 00:00:00",6.25,355036
"2021-05-08 00:00:00",6.25,366465.5625
"2021-05-09 00:00:00",6.25,362790.375
"2021-05-10 00:00:00",6.25,362480
"2021-05-11 00:00:00",6.25,349045.25
"2021-05-12 00:00:00",6.25,353049.0625
"2021-05-13 00:00:00",6.25,311759.4375
"2021-05-14 00:00:00",6.25,313599.6875
"2021-05-15 00:00:00",6.25,305502.125
"2021-05-16 00:00:00",6.25,300920.875
"2021-05-17 00:00:00",6.25,277390.375
"2021-05-18 00:00:00",6.25,277870.625
"2021-05-19 00:00:00",6.25,246127.75
"2021-05-20 00:00:00",6.25,249816.37500000003
"2021-05-21 00:00:00",6.25,249746.06250000003
"2021-05-22 00:00:00",6.25,236057.75
"2021-05-23 00:00:00",6.25,217691.0625
"2021-05-24 00:00:00",6.25,233501.0625
"2021-05-25 00:00:00",6.25,237993.43749999997
"2021-05-26 00:00:00",6.25,245332.68750000003
"2021-05-27 00:00:00",6.25,242753.8125
"2021-05-28 00:00:00",6.25,229547.5
"2021-05-29 00:00:00",6.25,219514.25
"2021-05-30 00:00:00",6.25,223126.5625
"2021-05-31 00:00:00",6.25,229628.24999999997
"2021-06-01 00:00:00",6.25,228322.5625
"2021-06-02 00:00:00",6.25,233579.5
"2021-06-03 00:00:00",6.25,242126.375
"2021-06-04 00:00:00",6.25,231194.99999999997
"2021-06-05 00:00:00",6.25,226649.5
"2021-06-06 00:00:00",6.25,225038.8125
"2021-06-07 00:00:00",6.25,226109.3125
"2021-06-08 00:00:00",6.25,205646
"2021-06-09 00:00:00",6.25,218240.50000000003
"2021-06-10 00:00:00",6.25,230625.6875
"2021-06-11 00:00:00",6.25,231830.8125
"2021-06-12 00:00:00",6.25,222927.75
"2021-06-13 00:00:00",6.25,224328.8125
"2021-06-14 00:00:00",6.25,247453.125
"2021-06-15 00:00:00",6.25,251475.81249999997
"2021-06-16 00:00:00",6.25,245259.375
"2021-06-17 00:00:00",6.25,242252.12499999997
"2021-06-18 00:00:00",6.25,234076.68749999997
"2021-06-19 00:00:00",6.25,223792
"2021-06-20 00:00:00",6.25,221329.9375
"2021-06-21 00:00:00",6.25,204824.24999999997
"2021-06-22 00:00:00",6.25,203160.375
"2021-06-23 00:00:00",6.25,211645.43749999997
"2021-06-24 00:00:00",6.25,211744.9375
"2021-06-25 00:00:00",6.25,208669.125
"2021-06-26 00:00:00",6.25,197204.25
"2021-06-27 00:00:00",6.25,206696.75000000003
"2021-06-28 00:00:00",6.25,215319.25
"2021-06-29 00:00:00",6.25,223680.0625
"2021-06-30 00:00:00",6.25,217611.3125
"2021-07-01 00:00:00",6.25,209582.68750000003
"2021-07-02 00:00:00",6.25,208358.6875
"2021-07-03 00:00:00",6.25,216065.375
"2021-07-04 00:00:00",6.25,221450.31250000003
"2021-07-05 00:00:00",6.25,213363.5625
"2021-07-06 00:00:00",6.25,212914.9375
"2021-07-07 00:00:00",6.25,216371.4375
"2021-07-08 00:00:00",6.25,205375.6875
"2021-07-09 00:00:00",6.25,206623.9375
"2021-07-10 00:00:00",6.25,210815.875
"2021-07-11 00:00:00",6.25,211377.12499999997
"2021-07-12 00:00:00",6.25,210003.75
"2021-07-13 00:00:00",6.25,205391.8125
"2021-07-14 00:00:00",6.25,203630.25
"2021-07-15 00:00:00",6.25,199226.6875
"2021-07-16 00:00:00",6.25,198861.3125
"2021-07-17 00:00:00",6.25,197478.3125
"2021-07-18 00:00:00",6.25,198269.6875
"2021-07-19 00:00:00",6.25,195309.0625
"2021-07-20 00:00:00",6.25,185805.8125
"2021-07-21 00:00:00",6.25,196686.9375
"2021-07-22 00:00:00",6.25,200998.8125
"2021-07-23 00:00:00",6.25,202863.5
"2021-07-24 00:00:00",6.25,211541.5625
"2021-07-25 00:00:00",6.25,214846.25
"2021-07-26 00:00:00",6.25,239743.87499999997
"2021-07-27 00:00:00",6.25,236041.5
"2021-07-28 00:00:00",6.25,249032.625
"2021-07-29 00:00:00",6.25,248904.12500000003
"2021-07-30 00:00:00",6.25,248130.43750000003
"2021-07-31 00:00:00",6.25,260198.8125
"2021-08-01 00:00:00",6.25,259629.9375
"2021-08-02 00:00:00",6.25,247805.24999999997
"2021-08-03 00:00:00",6.25,240156.9375
"2021-08-04 00:00:00",6.25,240554.6875
"2021-08-05 00:00:00",6.25,245944.56249999997
"2021-08-06 00:00:00",6.25,255516.75
"2021-08-07 00:00:00",6.25,272115
"2021-08-08 00:00:00",6.25,276957.375
"2021-08-09 00:00:00",6.25,284851.5625
"2021-08-10 00:00:00",6.25,284929.8125
"2021-08-11 00:00:00",6.25,288426.25
"2021-08-12 00:00:00",6.25,280302.875
"2021-08-13 00:00:00",6.25,289726.9375
"2021-08-14 00:00:00",6.25,293921
"2021-08-15 00:00:00",6.25,289637.875
"2021-08-16 00:00:00",6.25,294988.875
"2021-08-17 00:00:00",6.25,287662.4375
"2021-08-18 00:00:00",6.25,281862
"2021-08-19 00:00:00",6.25,281163.25
"2021-08-20 00:00:00",6.25,295290.4375
"2021-08-21 00:00:00",6.25,305967.5
"2021-08-22 00:00:00",6.25,305922.4375
"2021-08-23 00:00:00",6.25,312372.875
"2021-08-24 00:00:00",6.25,307312.375
"2021-08-25 00:00:00",6.25,301495.625
"2021-08-26 00:00:00",6.25,293956
"2021-08-27 00:00:00",6.25,296901.6875
"2021-08-28 00:00:00",6.25,305899.1875
"2021-08-29 00:00:00",6.25,303614.875
"2021-08-30 00:00:00",6.25,300174.4375
"2021-08-31 00:00:00",6.25,295705.625
"2021-09-01 00:00:00",6.25,297370.6875
"2021-09-02 00:00:00",6.25,310498.75
"2021-09-03 00:00:00",6.25,312693
"2021-09-04 00:00:00",6.25,313128.125
"2021-09-05 00:00:00",6.25,313689.4375
"2021-09-06 00:00:00",6.25,323366.0625
"2021-09-07 00:00:00",6.25,318786.1875
"2021-09-08 00:00:00",6.25,289389.125
"2021-09-09 00:00:00",6.25,289589.8125
"2021-09-10 00:00:00",6.25,288200.5
"2021-09-11 00:00:00",6.25,283781.25
"2021-09-12 00:00:00",6.25,286807.25
"2021-09-13 00:00:00",6.25,279632.625
"2021-09-14 00:00:00",6.25,287908.125
"2021-09-15 00:00:00",6.25,297565.625
"2021-09-16 00:00:00",6.25,299686.125
"2021-09-17 00:00:00",6.25,297214.0625
"2021-09-18 00:00:00",6.25,302132.3125
"2021-09-19 00:00:00",6.25,298185.9375
"2021-09-20 00:00:00",6.25,275473.75
"2021-09-21 00:00:00",6.25,266838.5625
"2021-09-22 00:00:00",6.25,264673.4375
"2021-09-23 00:00:00",6.25,275486.375
"2021-09-24 00:00:00",6.25,267996.1875
"2021-09-25 00:00:00",6.25,266570.375
"2021-09-26 00:00:00",6.25,270008.5
"2021-09-27 00:00:00",6.25,272653.9375
"2021-09-28 00:00:00",6.25,261540.375
"2021-09-29 00:00:00",6.25,262758.8125
"2021-09-30 00:00:00",6.25,270807.3125
